140.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	410001
140.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	420001
140.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	430001
140.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	440001
140.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	450001
140.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	460001
140.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	470001
140.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	480001
140.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	490001
140.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	500001
140.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	510001
140.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	520001
140.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	530001
140.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	540001
140.000000	180.000000	0.100000	0.000000	0.000000	0.100000	1	550001
140.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	560001
140.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	570001
140.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	580001
140.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	590001
140.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	600001
140.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	610001
140.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	620001
140.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	630001
140.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	640001
148.000000	4.000000	0.100000	0.000000	0.000000	0.100000	1	650001
148.000000	12.000000	0.100000	0.000000	0.000000	0.100000	1	660001
148.000000	20.000000	0.100000	0.000000	0.000000	0.100000	1	670001
148.000000	28.000000	0.100000	0.000000	0.000000	0.100000	1	680001
148.000000	36.000000	0.100000	0.000000	0.000000	0.100000	1	690001
148.000000	44.000000	0.100000	0.000000	0.000000	0.100000	1	700001
148.000000	52.000000	0.100000	0.000000	0.000000	0.100000	1	710001
148.000000	60.000000	0.100000	0.000000	0.000000	0.100000	1	720001
148.000000	68.000000	0.100000	0.000000	0.000000	0.100000	1	730001
148.000000	76.000000	0.100000	0.000000	0.000000	0.100000	1	740001
148.000000	84.000000	0.100000	0.000000	0.000000	0.100000	1	750001
148.000000	92.000000	0.100000	0.000000	0.000000	0.100000	1	760001
148.000000	100.000000	0.100000	0.000000	0.000000	0.100000	1	770001
148.000000	108.000000	0.100000	0.000000	0.000000	0.100000	1	780001
148.000000	116.000000	0.100000	0.000000	0.000000	0.100000	1	790001
148.000000	124.000000	0.100000	0.000000	0.000000	0.100000	1	800001
148.000000	132.000000	0.100000	0.000000	0.000000	0.100000	1	810001
148.000000	140.000000	0.100000	0.000000	0.000000	0.100000	1	820001
148.000000	148.000000	0.100000	0.000000	0.000000	0.100000	1	830001
148.000000	156.000000	0.100000	0.000000	0.000000	0.100000	1	840001
148.000000	164.000000	0.100000	0.000000	0.000000	0.100000	1	850001
148.000000	172.000000	0.100000	0.000000	0.000000	0.100000	1	860001
