14.000000	126.000000	0.100000	0.000000	0.000000	0.001000	1	1120001
14.000000	130.000000	0.100000	0.000000	0.000000	0.001000	1	1130001
14.000000	134.000000	0.100000	0.000000	0.000000	0.001000	1	1140001
14.000000	138.000000	0.100000	0.000000	0.000000	0.001000	1	1150001
14.000000	142.000000	0.100000	0.000000	0.000000	0.001000	1	1160001
14.000000	146.000000	0.100000	0.000000	0.000000	0.001000	1	1170001
14.000000	150.000000	0.100000	0.000000	0.000000	0.001000	1	1180001
14.000000	154.000000	0.100000	0.000000	0.000000	0.001000	1	1190001
14.000000	158.000000	0.100000	0.000000	0.000000	0.001000	1	1200001
14.000000	162.000000	0.100000	0.000000	0.000000	0.001000	1	1210001
14.000000	166.000000	0.100000	0.000000	0.000000	0.001000	1	1220001
14.000000	170.000000	0.100000	0.000000	0.000000	0.001000	1	1230001
14.000000	174.000000	0.100000	0.000000	0.000000	0.001000	1	1240001
14.000000	178.000000	0.100000	0.000000	0.000000	0.001000	1	1250001
14.000000	182.000000	0.100000	0.000000	0.000000	0.001000	1	1260001
14.000000	186.000000	0.100000	0.000000	0.000000	0.001000	1	1270001
14.000000	190.000000	0.100000	0.000000	0.000000	0.001000	1	1280001
18.000000	66.000000	0.100000	0.000000	0.000000	0.001000	1	1290001
18.000000	70.000000	0.100000	0.000000	0.000000	0.001000	1	1300001
18.000000	74.000000	0.100000	0.000000	0.000000	0.001000	1	1310001
18.000000	78.000000	0.100000	0.000000	0.000000	0.001000	1	1320001
18.000000	82.000000	0.100000	0.000000	0.000000	0.001000	1	1330001
18.000000	86.000000	0.100000	0.000000	0.000000	0.001000	1	1340001
18.000000	90.000000	0.100000	0.000000	0.000000	0.001000	1	1350001
18.000000	94.000000	0.100000	0.000000	0.000000	0.001000	1	1360001
18.000000	98.000000	0.100000	0.000000	0.000000	0.001000	1	1370001
18.000000	102.000000	0.100000	0.000000	0.000000	0.001000	1	1380001
18.000000	106.000000	0.100000	0.000000	0.000000	0.001000	1	1390001
18.000000	110.000000	0.100000	0.000000	0.000000	0.001000	1	1400001
18.000000	114.000000	0.100000	0.000000	0.000000	0.001000	1	1410001
18.000000	118.000000	0.100000	0.000000	0.000000	0.001000	1	1420001
18.000000	122.000000	0.100000	0.000000	0.000000	0.001000	1	1430001
18.000000	126.000000	0.100000	0.000000	0.000000	0.001000	1	1440001
18.000000	130.000000	0.100000	0.000000	0.000000	0.001000	1	1450001
18.000000	134.000000	0.100000	0.000000	0.000000	0.001000	1	1460001
18.000000	138.000000	0.100000	0.000000	0.000000	0.001000	1	1470001
18.000000	142.000000	0.100000	0.000000	0.000000	0.001000	1	1480001
18.000000	146.000000	0.100000	0.000000	0.000000	0.001000	1	1490001
18.000000	150.000000	0.100000	0.000000	0.000000	0.001000	1	1500001
18.000000	154.000000	0.100000	0.000000	0.000000	0.001000	1	1510001
18.000000	158.000000	0.100000	0.000000	0.000000	0.001000	1	1520001
18.000000	162.000000	0.100000	0.000000	0.000000	0.001000	1	1530001
18.000000	166.000000	0.100000	0.000000	0.000000	0.001000	1	1540001
18.000000	170.000000	0.100000	0.000000	0.000000	0.001000	1	1550001
18.000000	174.000000	0.100000	0.000000	0.000000	0.001000	1	1560001
