3108.000000	188.000000	0.100000	0.000000	0.000000	0.100000	1	2710001
3108.000000	196.000000	0.100000	0.000000	0.000000	0.100000	1	2720001
3108.000000	204.000000	0.100000	0.000000	0.000000	0.100000	1	2730001
3108.000000	212.000000	0.100000	0.000000	0.000000	0.100000	1	2740001
3108.000000	220.000000	0.100000	0.000000	0.000000	0.100000	1	2750001
3108.000000	228.000000	0.100000	0.000000	0.000000	0.100000	1	2760001
3108.000000	236.000000	0.100000	0.000000	0.000000	0.100000	1	2770001
3108.000000	244.000000	0.100000	0.000000	0.000000	0.100000	1	2780001
3108.000000	252.000000	0.100000	0.000000	0.000000	0.100000	1	2790001
3108.000000	260.000000	0.100000	0.000000	0.000000	0.100000	1	2800001
3108.000000	268.000000	0.100000	0.000000	0.000000	0.100000	1	2810001
3108.000000	276.000000	0.100000	0.000000	0.000000	0.100000	1	2820001
3108.000000	284.000000	0.100000	0.000000	0.000000	0.100000	1	2830001
3108.000000	292.000000	0.100000	0.000000	0.000000	0.100000	1	2840001
3108.000000	300.000000	0.100000	0.000000	0.000000	0.100000	1	2850001
3108.000000	308.000000	0.100000	0.000000	0.000000	0.100000	1	2860001
3108.000000	316.000000	0.100000	0.000000	0.000000	0.100000	1	2870001
3108.000000	324.000000	0.100000	0.000000	0.000000	0.100000	1	2880001
3108.000000	332.000000	0.100000	0.000000	0.000000	0.100000	1	2890001
3108.000000	340.000000	0.100000	0.000000	0.000000	0.100000	1	2900001
3108.000000	348.000000	0.100000	0.000000	0.000000	0.100000	1	2910001
3108.000000	356.000000	0.100000	0.000000	0.000000	0.100000	1	2920001
3108.000000	364.000000	0.100000	0.000000	0.000000	0.100000	1	2930001
3108.000000	372.000000	0.100000	0.000000	0.000000	0.100000	1	2940001
3108.000000	380.000000	0.100000	0.000000	0.000000	0.100000	1	2950001
3108.000000	388.000000	0.100000	0.000000	0.000000	0.100000	1	2960001
3108.000000	396.000000	0.100000	0.000000	0.000000	0.100000	1	2970001
3108.000000	404.000000	0.100000	0.000000	0.000000	0.100000	1	2980001
3108.000000	412.000000	0.100000	0.000000	0.000000	0.100000	1	2990001
3108.000000	420.000000	0.100000	0.000000	0.000000	0.100000	1	3000001
3108.000000	428.000000	0.100000	0.000000	0.000000	0.100000	1	3010001
3108.000000	436.000000	0.100000	0.000000	0.000000	0.100000	1	3020001
3108.000000	444.000000	0.100000	0.000000	0.000000	0.100000	1	3030001
3108.000000	452.000000	0.100000	0.000000	0.000000	0.100000	1	3040001
3108.000000	460.000000	0.100000	0.000000	0.000000	0.100000	1	3050001
3108.000000	468.000000	0.100000	0.000000	0.000000	0.100000	1	3060001
3108.000000	476.000000	0.100000	0.000000	0.000000	0.100000	1	3070001
3108.000000	484.000000	0.100000	0.000000	0.000000	0.100000	1	3080001
3108.000000	492.000000	0.100000	0.000000	0.000000	0.100000	1	3090001
