12.000000	36.000000	32.000000	0.000000	0.000000	0.130000	1	1110001
12.000000	44.000000	8.000000	0.000000	0.000000	0.130000	1	1120001
12.000000	44.000000	17.000000	0.000000	0.000000	0.130000	1	1130001
12.000000	44.000000	32.000000	0.000000	0.000000	0.130000	1	1140001
12.000000	52.000000	8.000000	0.000000	0.000000	0.130000	1	1150001
12.000000	52.000000	17.000000	0.000000	0.000000	0.130000	1	1160001
12.000000	52.000000	32.000000	0.000000	0.000000	0.130000	1	1170001
12.000000	60.000000	8.000000	0.000000	0.000000	0.130000	1	1180001
12.000000	60.000000	17.000000	0.000000	0.000000	0.130000	1	1190001
12.000000	60.000000	32.000000	0.000000	0.000000	0.130000	1	1200001
12.000000	68.000000	8.000000	0.000000	0.000000	0.130000	1	1210001
12.000000	68.000000	17.000000	0.000000	0.000000	0.130000	1	1220001
12.000000	68.000000	32.000000	0.000000	0.000000	0.130000	1	1230001
12.000000	76.000000	8.000000	0.000000	0.000000	0.130000	1	1240001
12.000000	76.000000	17.000000	0.000000	0.000000	0.130000	1	1250001
12.000000	76.000000	32.000000	0.000000	0.000000	0.130000	1	1260001
12.000000	84.000000	8.000000	0.000000	0.000000	0.130000	1	1270001
12.000000	84.000000	17.000000	0.000000	0.000000	0.130000	1	1280001
12.000000	84.000000	32.000000	0.000000	0.000000	0.130000	1	1290001
12.000000	92.000000	8.000000	0.000000	0.000000	0.130000	1	1300001
12.000000	92.000000	17.000000	0.000000	0.000000	0.130000	1	1310001
12.000000	92.000000	32.000000	0.000000	0.000000	0.130000	1	1320001
12.000000	100.000000	8.000000	0.000000	0.000000	0.130000	1	1330001
12.000000	100.000000	17.000000	0.000000	0.000000	0.130000	1	1340001
12.000000	100.000000	32.000000	0.000000	0.000000	0.130000	1	1350001
12.000000	108.000000	8.000000	0.000000	0.000000	0.130000	1	1360001
12.000000	108.000000	17.000000	0.000000	0.000000	0.130000	1	1370001
12.000000	108.000000	32.000000	0.000000	0.000000	0.130000	1	1380001
