25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	183001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	186001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	189001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	192001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	195001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	198001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	201001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	204001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	207001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	210001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	213001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	216001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	219001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	222001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	225001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	228001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	231001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	234001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	237001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	240001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	243001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	246001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	249001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	252001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	255001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	258001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	261001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	264001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	267001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	270001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	273001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	276001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	279001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	282001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	285001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	288001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	291001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	294001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	297001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	300001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	303001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	306001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	309001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	312001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	315001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	318001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	321001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	324001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	327001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	330001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	333001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	336001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	339001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	342001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	345001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	348001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	351001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	354001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	357001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	360001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	363001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	366001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	369001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	372001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	375001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	378001
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	381001 
25.000000 	160.000000 	0.100000 	0 	0.000000 	0.130000 	1 	384001
